"","id","label","measure","CM"
"2032",580,"D Vishwanath",0.00122204189641363,"close"
"2033",581,"P Hibbard",0.00122269888659405,"close"
"2034",582,"M Ishii",0.00068870523415978,"close"
"2035",583,"J Pan",0.00122070333039164,"close"
"2036",584,"Y Shi",0.00122377342227268,"close"
"2037",585,"T Kwon",0.00122377342227268,"close"
"2038",586,"Y Li",0.00122377445440407,"close"
"2039",587,"L Battelli",0.000690607406109996,"close"
"2040",588,"G Mancuso",0.000690607406109996,"close"
"2041",589,"C Fantoni",0.00069060773480663,"close"
"2042",590,"F Domini",0.00069060773480663,"close"
"2043",591,"M Nawrot",0.00122431243170725,"close"
"2044",592,"K Stroyan",0.00122365370684428,"close"
"2045",593,"K Kooij",0.000700732267634331,"close"
"2046",594,"S Pas",0.000700732267634331,"close"
"2047",595,"A Jain",0.00122281017115129,"close"
"2048",596,"Q Zaidi",0.00122344322962031,"close"
"2049",597,"B Kunz",0.000691084016003048,"close"
"2050",598,"S Creem-Regehr",0.000691085003455425,"close"
"2051",599,"W Thompson",0.000691085003455425,"close"
"2052",600,"J Zadra",0.000689654844623283,"close"
"2053",601,"D Proffitt",0.000689655172413793,"close"
"2054",602,"B Rogers",0.00068870523415978,"close"
"2055",603,"R Held",0.00122035631713116,"close"
"2056",604,"E Cooper",0.00122036042264336,"close"
"2057",605,"M Banks",0.00122101046820829,"close"
"2058",606,"M Geuss",0.000691084345153527,"close"
"2059",607,"J Stefanucci",0.000691084345153527,"close"
"2060",608,"M Tarampi",0.000691084016003048,"close"
"2061",609,"D Gajewski",0.000689179875947622,"close"
"2062",610,"J Philbeck",0.000689179875947622,"close"
"2063",611,"A Lugtigheid",0.000689179875947622,"close"
"2064",612,"Z Bian",0.001222511397328,"close"
"2065",613,"E Egan",0.000697820597105511,"close"
"2066",614,"A Li",0.00068870523415978,"close"
"2067",615,"S Kanazawa",0.00122437958298526,"close"
"2068",616,"M Yamaguchi",0.00122437958298526,"close"
"2069",617,"A Yonas",0.00122496979786732,"close"
"2070",618,"M Bloj",0.000690607077413674,"close"
"2071",619,"J Harris",0.000690607406109996,"close"
"2072",620,"A Beers",0.000689654844623283,"close"
"2073",621,"J Norman",0.000689655172413793,"close"
"2074",622,"D Holtmann-Rice",0.000700743096762915,"close"
"2075",623,"B Wu",0.0012154352740928,"close"
"2076",624,"R Klatzky",0.00121608517792474,"close"
"2077",625,"C Erkelens",0.00122220762199334,"close"
"2078",626,"M Wexler",0.00122286479042744,"close"
"2079",627,"S Cholewiak",0.000700748849873614,"close"
"2080",628,"E Twedt",0.000689654844623283,"close"
"2081",629,"H Sedgwick",0.000689655172413793,"close"
"2082",630,"C Caudek",0.000690607077413674,"close"
"2083",631,"H Hock",0.000689179875947622,"close"
"2084",632,"D Nichols",0.000689179875947622,"close"
"2085",633,"J Dannemiller",0.00068870523415978,"close"
"2086",634,"C Mevorach",0.000691561613802636,"close"
"2087",635,"L Shalev",0.000691561613802636,"close"
"2088",636,"C Constantinidis",0.00068870523415978,"close"
"2089",637,"K Dalrymple",0.00122430726652941,"close"
"2090",638,"A Kingstone",0.0012236568026379,"close"
"2091",639,"A List",0.00122504012407436,"close"
"2092",640,"A Flevaris",0.00122539394599653,"close"
"2093",641,"A Landau",0.00122434342368948,"close"
"2094",642,"W Prinzmetal",0.0012247361246513,"close"
"2095",643,"J Martinez-Trujillo",0.00122135271336426,"close"
"2096",644,"P Jolicoeur",0.00122135271336426,"close"
"2097",645,"D Cheyne",0.00122200793336646,"close"
"2098",646,"S Mack",0.00122257938129563,"close"
"2099",647,"D Liston",0.00122257938129563,"close"
"2100",648,"R Krauzlis",0.0012225814415339,"close"
"2101",649,"S Bouvier",0.000689179875947622,"close"
"2102",650,"A Treisman",0.000689179875947622,"close"
"2103",651,"R Heitz",0.00122427111150486,"close"
"2104",652,"J Schall",0.00122434445678258,"close"
"2105",653,"A Kosovicheva",0.00122473405714469,"close"
"2106",654,"A Yagi",0.00068870523415978,"close"
"2107",655,"R Sawaki",0.00122183608870985,"close"
"2108",656,"G Boynton",0.000690607406109996,"close"
"2109",657,"S Murray",0.000690606748717666,"close"
"2110",658,"K Matsumiya",0.000692038881997116,"close"
"2111",659,"I Kuriki",0.000692040532303651,"close"
"2112",660,"S Shioiri",0.000692038881997116,"close"
"2113",661,"M Scolari",0.000689179875947622,"close"
"2114",662,"J Serences",0.000689179875947622,"close"
"2115",663,"J Ales",0.000692518131470582,"close"
"2116",664,"L Appelbaum",0.000692518131470582,"close"
"2117",665,"T Liu",0.00122308950216633,"close"
"2118",666,"F Pestilli",0.00122305857363217,"close"
"2119",667,"K Schneider",0.00068870523415978,"close"
"2120",668,"J Cant",0.000697814220790151,"close"
"2121",669,"Y Xu",0.000697820261507061,"close"
"2122",670,"F Chua",0.00068870523415978,"close"
"2123",671,"K Moore",0.00068870523415978,"close"
"2124",672,"C Leonard",0.00122183608870985,"close"
"2125",673,"U Ansorge",0.00068870523415978,"close"
"2126",674,"A Biggs",0.000689179875947622,"close"
"2127",675,"B Gibson",0.000689179875947622,"close"
"2128",676,"Y Zhang",0.00122182271360846,"close"
"2129",677,"S He",0.00122247946807399,"close"
"2130",678,"J Kawahara",0.00068870523415978,"close"
"2131",679,"J Pratt",0.00122203469197314,"close"
"2132",680,"N Al-Aidroos",0.00122201925417243,"close"
"2133",681,"R Abrams",0.0012213794432833,"close"
"2134",682,"S Shomstein",0.000693957547589418,"close"
"2135",683,"H Liao",0.001219655705736,"close"
"2136",684,"S Yeh",0.00122031013202225,"close"
"2137",685,"B Bahrami",0.00122529357223321,"close"
"2138",686,"B Olk",0.00068870523415978,"close"
"2139",687,"G Bae",0.00069013014018536,"close"
"2140",688,"J Flombaum",0.00069013079667063,"close"
"2141",689,"A Leber",0.00068870523415978,"close"
"2142",690,"J Wong",0.00122320601368878,"close"
"2143",691,"P Graef",0.00122146786596684,"close"
"2144",692,"M Vo",0.00122089745639351,"close"
"2145",693,"T Smith",0.00122155218789173,"close"
"2146",694,"J Henderson",0.00122089745639351,"close"
"2147",695,"S Pannasch",0.00068870523415978,"close"
"2148",696,"B Sullivan",0.00121860885427252,"close"
"2149",697,"C Rothkopf",0.00121860783083607,"close"
"2150",698,"M Hayhoe",0.00121925805920334,"close"
"2151",699,"D Ballard",0.00121860783083607,"close"
"2152",700,"M Yoshida",0.00122152339373041,"close"
"2153",701,"D Berg",0.00122152339373041,"close"
"2154",702,"T Ikeda",0.00122152339373041,"close"
"2155",703,"K Takaura",0.00122152339373041,"close"
"2156",704,"T Isa",0.00122152339373041,"close"
"2157",705,"E Kowler",0.00121860578396832,"close"
"2158",706,"F Durand",0.00122332151604187,"close"
"2159",707,"P Scalf",0.000697822610702993,"close"
"2160",708,"E Mingolla",0.00122528632940189,"close"
"2161",709,"J Mulligan",0.00068870523415978,"close"
"2162",710,"H Lau",0.000690131124913734,"close"
"2163",711,"A Roggeveen",0.00122312146329498,"close"
"2164",712,"M D'Esposito",0.00122434239059813,"close"
"2165",713,"S Thorpe",0.000689655172413793,"close"
"2166",714,"R Srinivasan",0.000689654844623283,"close"
"2167",715,"S Moro",0.00068870523415978,"close"
"2168",716,"M Szinte",0.00122286375982989,"close"
"2169",717,"M Zhao",0.00121860169025345,"close"
"2170",718,"B Schnitzer",0.00121860476053703,"close"
"2171",719,"K Mirpour",0.000689655172413793,"close"
"2172",720,"J Bisley",0.000689655172413793,"close"
"2173",721,"J Zanker",0.000689179875947622,"close"
"2174",722,"A Sahraie",0.000689179875947622,"close"
"2175",723,"A Belopolsky",0.00122452630832745,"close"
"2176",724,"A Khan",0.000692040532303651,"close"
"2177",725,"S Mathôt",0.00122452630832745,"close"
"2178",726,"S Buetti",0.00122408004184312,"close"
"2179",727,"T Kumada",0.00122408004184312,"close"
"2180",728,"R Volcic",0.000689179875947622,"close"
"2181",729,"M Lappe",0.000689179875947622,"close"
"2182",730,"T Boyer",0.0012215501311209,"close"
"2183",731,"B Bertenthal",0.0012215501311209,"close"
"2184",732,"S Yantis",0.000689179875947622,"close"
"2185",733,"A Greenberg",0.000689179875947622,"close"
"2186",734,"J Rajsic",0.00069013014018536,"close"
"2187",735,"D Wilson",0.00069013079667063,"close"
"2188",736,"M Spering",0.00122240840572165,"close"
"2189",737,"B Guenther",0.000689655172413793,"close"
"2190",738,"J Brown",0.000689655172413793,"close"
"2191",739,"A Siddiqui",0.000689655172413793,"close"
"2192",740,"E Cohen",0.00122285242337157,"close"
"2193",741,"A White",0.00122240840572165,"close"
"2194",742,"C Tas",0.00122248461784086,"close"
"2195",743,"M Dodd",0.00122248461784086,"close"
"2196",744,"A Hollingworth",0.00122314105319947,"close"
"2197",745,"B Strickland",0.000690606748717666,"close"
"2198",746,"A Shapiro",0.00121863034683513,"close"
"2199",747,"G Caplovitz",0.00121800021321299,"close"
"2200",748,"D Odic",0.00069013079667063,"close"
"2201",749,"R Ly",0.00069013079667063,"close"
"2202",750,"J Halberda",0.000690131124913734,"close"
"2203",751,"M Cohen",0.00122502047329185,"close"
"2204",752,"L Robertson",0.00122521804405887,"close"
"2205",753,"M Jazayeri",0.000690607077413674,"close"
"2206",754,"M Zirnsak",0.00122155630145417,"close"
"2207",755,"F Hamker",0.00122221276947012,"close"
"2208",756,"P Tse",0.001221833002122,"close"
"2209",757,"P Kohler",0.001221833002122,"close"
"2210",758,"E Reavis",0.001221833002122,"close"
"2211",759,"S Naito",0.00068870523415978,"close"
"2212",760,"C Olivers",0.00122497496863693,"close"
"2213",761,"M Meeter",0.00122431553083486,"close"
"2214",762,"K Arnell",0.00068870523415978,"close"
"2215",763,"D Owens",0.00068870523415978,"close"
"2216",764,"A Hunt",0.000689179875947622,"close"
"2217",765,"M Rolfs",0.00122286582102672,"close"
"2218",766,"D Jonikaitis",0.00122286582102672,"close"
"2219",767,"H Deubel",0.00122286788223049,"close"
"2220",768,"M Boi",0.000691561613802636,"close"
"2221",769,"H Ogmen",0.000691562602620312,"close"
"2222",770,"P Tseng",0.00122152442206994,"close"
"2223",771,"B Bridgeman",0.00122086869308993,"close"
"2224",772,"T Palmeri",0.00122382915985942,"close"
"2225",773,"G Logan",0.00122375794051069,"close"
"2226",774,"J Sy",0.00122192354851314,"close"
"2227",775,"B Maniscalco",0.000690130468427839,"close"
"2228",776,"M Donk",0.00068870523415978,"close"
"2229",777,"N Busch",0.00122053493244999,"close"
"2230",778,"S Crewther",0.000689179875947622,"close"
"2231",779,"D Crewther",0.000689179875947622,"close"
"2232",780,"S Bentin",0.00122555333606429,"close"
"2233",781,"M Adamo",0.0012226494332923,"close"
"2234",782,"S Ferber",0.00122265664498298,"close"
"2235",783,"J Palmer",0.000689654844623283,"close"
"2236",784,"A Kristjansson",0.00122443020958769,"close"
"2237",785,"J Driver",0.00122508977096478,"close"
"2238",786,"R Hetley",0.00121861294803552,"close"
"2239",787,"A Chasteen",0.00122137841518785,"close"
"2240",788,"E Palmer",0.00068870523415978,"close"
"2241",789,"L Thomas",0.000690130468427839,"close"
"2242",790,"A Seiffert",0.000690131124913734,"close"
"2243",791,"C Schiltz",0.00122146889421288,"close"
"2244",792,"G Dormal",0.00122081425197572,"close"
"2245",793,"V Goffaux",0.00122145141426564,"close"
"2246",794,"A Seitz",0.00068870523415978,"close"
"2247",795,"J Baker",0.00068870523415978,"close"
"2248",796,"T Gao",0.000690606748717666,"close"
"2249",797,"S Han",0.00121861294803552,"close"
"2250",798,"E Vogel",0.0012234844939572,"close"
"2251",799,"A McCollough",0.0012231874528449,"close"
"2252",800,"T Drew",0.00122347933576287,"close"
"2253",801,"J O'Brien",0.000693474978744108,"close"
"2254",802,"J Raymond",0.00069347729877449,"close"
"2255",803,"Y Shen",0.00122010490715935,"close"
"2256",804,"D Lee",0.00122075673456407,"close"
"2257",805,"M Grunau",0.000692039212057794,"close"
"2258",806,"D Stanley",0.00122240840572165,"close"
"2259",807,"H Chu",0.000697825966724618,"close"
"2260",808,"M Shiffrar",0.00068870523415978,"close"
"2261",809,"N Donnelly",0.000692519453544401,"close"
"2262",810,"A Hoover",0.000692998376158181,"close"
"2263",811,"M Dixon",0.00068870523415978,"close"
"2264",812,"M Cain",0.00069013014018536,"close"
"2265",813,"A Barbot",0.0012224269429301,"close"
"2266",814,"J Elliott",0.00122192354851314,"close"
"2267",815,"D Souto",0.00122464412736299,"close"
"2268",816,"J Danckert",0.00068870523415978,"close"
"2269",817,"H Sun",0.000689179875947622,"close"
"2270",818,"S Huang",0.000689179875947622,"close"
"2271",819,"K Uchikawa",0.00068870523415978,"close"
"2272",820,"J Wang",0.000689654844623283,"close"
"2273",821,"A Wade",0.000689655172413793,"close"
"2274",822,"S Emrich",0.00122200587506064,"close"
"2275",823,"Y Lee",0.00122200896252197,"close"
"2276",824,"E Shimojo",0.00122417918406053,"close"
"2277",825,"J Park",0.00122417918406053,"close"
"2278",826,"S Shimojo",0.00122483744102674,"close"
"2279",827,"M Ruffino",0.00122398711059748,"close"
"2280",828,"S Gori",0.00122464102657159,"close"
"2281",829,"A Facoetti",0.00122398711059748,"close"
"2282",830,"I Cameron",0.00122152339373041,"close"
"2283",831,"L Lanyon",0.00122493670597551,"close"
"2284",832,"M Pavlovskaya",0.000692039872180093,"close"
"2285",833,"N Soroker",0.000692039872180093,"close"
"2286",834,"M Molteni",0.00122398711059748,"close"
"2287",835,"M Koningsbruggen",0.000692037231698453,"close"
"2288",836,"J Brascamp",0.00122413993834587,"close"
"2289",837,"T Knapen",0.00122414406935523,"close"
"2290",838,"R Blake",0.00122414510211192,"close"
"2291",839,"L Hecht",0.000693957215696346,"close"
"2292",840,"L Jefferies",0.000689655172413793,"close"
"2293",841,"S Ghorashi",0.000689655172413793,"close"
"2294",842,"V Lollo",0.000689655172413793,"close"
"2295",843,"P Ko",0.000690130468427839,"close"
"2296",844,"K Shapiro",0.000693477630208669,"close"
"2297",845,"S Johnston",0.000693475973040942,"close"
"2298",846,"K Singh",0.000693475973040942,"close"
"2299",847,"B Liverence",0.000690606748717666,"close"
"2300",848,"P Dux",0.000689179875947622,"close"
"2301",849,"S Goodhew",0.000689179875947622,"close"
"2302",850,"I Motoyoshi",0.00122372388201311,"close"
"2303",851,"J Suchow",0.00122476610428153,"close"
"2304",852,"D Aks",0.000690131124913734,"close"
"2305",853,"H Haladjian",0.000690131124913734,"close"
"2306",854,"H Kourtev",0.000690131124913734,"close"
"2307",855,"Z Pylyshyn",0.000690131124913734,"close"
"2308",856,"M Doran",0.000689179875947622,"close"
"2309",857,"J Hoffman",0.000689179875947622,"close"
"2310",858,"P Howe",0.00122318126602211,"close"
"2311",859,"Y Pinto",0.00122318126602211,"close"
"2312",860,"C Feria",0.00068870523415978,"close"
"2313",861,"F Papenmeier",0.00069013079667063,"close"
"2314",862,"G Jahn",0.00069013079667063,"close"
"2315",863,"J Christensen",0.00122233117340423,"close"
"2316",864,"N Jardine",0.000690130468427839,"close"
"2317",865,"J Lin",0.000690606748717666,"close"
"2318",866,"M Vaziri-Pashkam",0.000689655172413793,"close"
"2319",867,"R Luria",0.00122282665947522,"close"
"2320",868,"I Sligte",0.000692998376158181,"close"
"2321",869,"N Carlisle",0.00122418434815769,"close"
"2322",870,"D Fencsik",0.00122355877677852,"close"
"2323",871,"S Place",0.00122355877677852,"close"
"2324",872,"M Johnson",0.00122405422619274,"close"
"2325",873,"L Wang",0.00122182991554974,"close"
"2326",874,"S Most",0.00122117385863166,"close"
"2327",875,"S Poltoratski",0.000697814220790151,"close"
"2328",876,"B Gillam",0.000689655172413793,"close"
"2329",877,"P Marlow",0.000689655172413793,"close"
"2330",878,"B Sheliga",0.000689655172413793,"close"
"2331",879,"E FitzGibbon",0.000689655172413793,"close"
"2332",880,"F Miles",0.000689655172413793,"close"
"2333",881,"T Sweeny",0.00122472475345134,"close"
"2334",882,"J Zhou",0.00121860680740134,"close"
"2335",883,"C Huang",0.00121862011218696,"close"
"2336",884,"Y Zhou",0.00121860680740134,"close"
"2337",885,"D Smith",0.00069060642002197,"close"
"2338",886,"L Wilcox",0.000690131124913734,"close"
"2339",887,"Z Zhang",0.000690131124913734,"close"
"2340",888,"C Cantor",0.000690131124913734,"close"
"2341",889,"C Schor",0.000690131124913734,"close"
"2342",890,"R Shapley",0.000691084674304319,"close"
"2343",891,"N Rubin",0.000691084016003048,"close"
"2344",892,"E Yang",0.00122348758889468,"close"
"2345",893,"T Lee",0.00070074783461192,"close"
"2346",894,"C Kim",0.000700753249374948,"close"
"2347",895,"S Kim",0.000700755279932658,"close"
"2348",896,"A Chaudhuri",0.00068870523415978,"close"
"2349",897,"R Ee",0.00122090464743118,"close"
"2350",898,"E Kimura",0.000690131124913734,"close"
"2351",899,"S Abe",0.00069013079667063,"close"
"2352",900,"K Goryo",0.00069013079667063,"close"
"2353",901,"A Buckthought",0.000689179875947622,"close"
"2354",902,"J Mendola",0.000689179875947622,"close"
"2355",903,"Y Chai",0.000689655172413793,"close"
"2356",904,"T Papathomas",0.000689655172413793,"close"
"2357",905,"X Zhuang",0.000689655172413793,"close"
"2358",906,"A Chopin",0.00122352679279139,"close"
"2359",907,"M Georgeson",0.000689655172413793,"close"
"2360",908,"T Meese",0.000689655172413793,"close"
"2361",909,"D Baker",0.000689655172413793,"close"
"2362",910,"R Wezel",0.00122352060253541,"close"
"2363",911,"R Denison",0.00122398917558298,"close"
"2364",912,"P Hsieh",0.0012246503289929,"close"
"2365",913,"N Kanwisher",0.00122531012759777,"close"
"2366",914,"D Carmel",0.00122240840572165,"close"
"2367",915,"K May",0.00122205115939051,"close"
"2368",916,"H Strasburger",0.00068870523415978,"close"
"2369",917,"I Serrano-Pedraza",0.000689179875947622,"close"
"2370",918,"J Read",0.000689179875947622,"close"
"2371",919,"M Spitschan",0.00069060642002197,"close"
"2372",920,"V Zachariou",0.00121608415872287,"close"
"2373",921,"S Liversedge",0.00068870523415978,"close"
"2374",922,"D Giaschi",0.000690130468427839,"close"
"2375",923,"A Raghunandan",0.00068870523415978,"close"
"2376",924,"R Ni",0.00122316167482951,"close"
"2377",925,"I Fujita",0.00068870523415978,"close"
"2378",926,"K Li",0.00122100430338801,"close"
"2379",927,"B Vlaskamp",0.00122100430338801,"close"
"2380",928,"A Roorda",0.00122165194959149,"close"
"2381",929,"I Tsirlin",0.00069013079667063,"close"
"2382",930,"R Allison",0.00069013079667063,"close"
"2383",931,"A Reeves",0.00068870523415978,"close"
"2384",932,"R Pierce",0.00122251036732603,"close"
"2385",933,"P Cisarik",0.00068870523415978,"close"
"2386",934,"L O'Kane",0.000689179875947622,"close"
"2387",935,"R Goutcher",0.000689179875947622,"close"
